ID	Track	Artist	Position	Trend	Date	Chart	market
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	33	#bd3200	2021-09-18	Viral 50	pl
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	34	#bd3200	2021-09-18	Viral 50	pl
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	35	#84bd00	2021-09-18	Viral 50	pl
606cwnKnBgDqBKyIahbYsf	Vacation Bible School	Ayesha Erotica	36	#bd3200	2021-09-18	Viral 50	pl
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	37	#3e3e40	2021-09-18	Viral 50	pl
1YvX7m1paYl1jDfgIiwCvi	Frugo	Diho	38	#bd3200	2021-09-18	Viral 50	pl
24Gw6xOLcc028XPZJBQeEr	Patolove	Zdechły Osa	39	#bd3200	2021-09-18	Viral 50	pl
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	40	#bd3200	2021-09-18	Viral 50	pl
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	41	#84bd00	2021-09-18	Viral 50	pl
31SsRLFozkQ9NCTptJ3s4j	Wielka Pizda	Mafia Gang	42	#bd3200	2021-09-18	Viral 50	pl
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	43	#bd3200	2021-09-18	Viral 50	pl
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	44	#bd3200	2021-09-18	Viral 50	pl
2fLClepW4DP6WrwTbAuDOn	Disney	Kizo	45	#3e3e40	2021-09-18	Viral 50	pl
5zZw5a9iJpISPUACv52fV3	Palm Angels	Zeamsone	46	#84bd00	2021-09-18	Viral 50	pl
4hG2PPYWsPKrWNn0KF4KPw	Daddy Issues(Slowed)	frxzen	47	#4687d7	2021-09-18	Viral 50	pl
2hKHkoN5nUIRIzhUneErte	Zasady Piwosza	Pastuch	48	#bd3200	2021-09-18	Viral 50	pl
3XHJUG5I2zYqOEmEZUX68n	Thunderous	Stray Kids	49	#bd3200	2021-09-18	Viral 50	pl
4EoZiih7SmUSDyIw8y011F	Unlock It (feat. Playboi Carti)	ABRA, Boys Noize	50	#bd3200	2021-09-18	Viral 50	pl
4dOkS135hpWHeSP0GSmHb4	SKUTE BOBO	SKUTE BOBO	1	#3e3e40	2021-09-19	Viral 50	pl
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#3e3e40	2021-09-19	Viral 50	pl
4huKZSBZ0UJt2RWwB8PEWU	COCO	mgng, MASNY BEN	3	#3e3e40	2021-09-19	Viral 50	pl
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	4	#3e3e40	2021-09-19	Viral 50	pl
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	5	#84bd00	2021-09-19	Viral 50	pl
3EqxetFYR8Z9YFZ2yl4cXD	Drobna zabawa	Magiera, Sobel	6	#bd3200	2021-09-19	Viral 50	pl
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	7	#bd3200	2021-09-19	Viral 50	pl
2C80DdATZPDbwpLOyimIM0	Nigdy albo zawsze	Gibbs	8	#3e3e40	2021-09-19	Viral 50	pl
0O4OIQKow8DloWa7UzIgyd	Duże Oczy	Smolasty, francis, Pedro, Tribbs	9	#3e3e40	2021-09-19	Viral 50	pl
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	10	#3e3e40	2021-09-19	Viral 50	pl
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	11	#3e3e40	2021-09-19	Viral 50	pl
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	12	#3e3e40	2021-09-19	Viral 50	pl
4c3d9dKdU9ykG5jcmrXO1B	lato (pocałuj mnie) - MANDEE Remix	bryska	13	#3e3e40	2021-09-19	Viral 50	pl
2dQa4RNT22zCHGSingau85	Antisocial	Slump6s, BabySantana	14	#84bd00	2021-09-19	Viral 50	pl
64F1Z2LAsf04V346A75hi1	I Ciebie też, bardzo (feat. Daria Zawiałow, Dawid Podsiadło & Vito Bambino)	Męskie Granie Orkiestra 2021	15	#bd3200	2021-09-19	Viral 50	pl
77DMKSy81rEgMqCz5mgfIf	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	16	#3e3e40	2021-09-19	Viral 50	pl
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	17	#3e3e40	2021-09-19	Viral 50	pl
32bYIhlVganxHYgyV1K8B2	Twoje Zdrowie	Japczan	18	#3e3e40	2021-09-19	Viral 50	pl
0oPxoF9HNMC2cWbCZ9SxPs	Red Lights (Bang Chan, Hyunjin)	Stray Kids	19	#3e3e40	2021-09-19	Viral 50	pl
6bxKECVRnkLmtpeU22Ve9p	help_urself	Ezekiel	20	#84bd00	2021-09-19	Viral 50	pl
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	21	#bd3200	2021-09-19	Viral 50	pl
47BI5HwOCPp1QdXwLgCETu	FROSTY	ZillaKami	22	#84bd00	2021-09-19	Viral 50	pl
3oNKjHYfg4HAP1ivjUit9n	Jungle Girl	Young Leosia, Żabson	23	#bd3200	2021-09-19	Viral 50	pl
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	24	#84bd00	2021-09-19	Viral 50	pl
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	25	#84bd00	2021-09-19	Viral 50	pl
1Wdj4wRDYS7aT4CoPS0mAH	You Are Enough	Sleeping At Last	26	#bd3200	2021-09-19	Viral 50	pl
5QmdK8QFbY8TLVKPuJzexD	Dark Beach	Pastel Ghost	27	#bd3200	2021-09-19	Viral 50	pl
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	28	#bd3200	2021-09-19	Viral 50	pl
5eIe1eNukInnETUk6Kz61Z	Artysta z ASP	Kacperczyk	29	#bd3200	2021-09-19	Viral 50	pl
0zSDG1EI7SGhM62M5iBiGI	Wasted (Nightcore)	Murkish, Huken	30	#84bd00	2021-09-19	Viral 50	pl
77D8ROc0lMXtforsXK7Lou	Oczy	sanah	31	#bd3200	2021-09-19	Viral 50	pl
6x1TTTokRumrQK4qqZONtG	好き好き大好き - 2016 Remaster	Jun Togawa	32	#bd3200	2021-09-19	Viral 50	pl
606cwnKnBgDqBKyIahbYsf	Vacation Bible School	Ayesha Erotica	33	#84bd00	2021-09-19	Viral 50	pl
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	34	#84bd00	2021-09-19	Viral 50	pl
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	35	#bd3200	2021-09-19	Viral 50	pl
1YvX7m1paYl1jDfgIiwCvi	Frugo	Diho	36	#84bd00	2021-09-19	Viral 50	pl
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	37	#bd3200	2021-09-19	Viral 50	pl
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	38	#bd3200	2021-09-19	Viral 50	pl
24Gw6xOLcc028XPZJBQeEr	Patolove	Zdechły Osa	39	#3e3e40	2021-09-19	Viral 50	pl
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	40	#84bd00	2021-09-19	Viral 50	pl
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	41	#bd3200	2021-09-19	Viral 50	pl
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	42	#84bd00	2021-09-19	Viral 50	pl
2fLClepW4DP6WrwTbAuDOn	Disney	Kizo	43	#84bd00	2021-09-19	Viral 50	pl
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	44	#bd3200	2021-09-19	Viral 50	pl
31SsRLFozkQ9NCTptJ3s4j	Wielka Pizda	Mafia Gang	45	#bd3200	2021-09-19	Viral 50	pl
4hG2PPYWsPKrWNn0KF4KPw	Daddy Issues(Slowed)	frxzen	46	#84bd00	2021-09-19	Viral 50	pl
1Pq47iFLC5U7j8xeNiNcuS	It's My Party	Lesley Gore	47	#4687d7	2021-09-19	Viral 50	pl
5zZw5a9iJpISPUACv52fV3	Palm Angels	Zeamsone	48	#bd3200	2021-09-19	Viral 50	pl
2prnn41CblB8B4yWACDljP	Love Tonight - David Guetta Remix Edit	Shouse	49	#4687d7	2021-09-19	Viral 50	pl
3XHJUG5I2zYqOEmEZUX68n	Thunderous	Stray Kids	50	#bd3200	2021-09-19	Viral 50	pl
3IuTkCw1mO6QOHn48jrGTR	Bal wszystkich świętych	Tribbs	1	#4687d7	2021-09-20	Viral 50	pl
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#3e3e40	2021-09-20	Viral 50	pl
6Liuuc7uvWjJkhbYTAHx5t	Szyby	Diho, Alberto, Bibič, Josef Bratan	3	#4687d7	2021-09-20	Viral 50	pl
7pOYYtkbNhBGWpPhpWl2ow	Camel by Camel - Mix Vocal	Sandy Marton	4	#4687d7	2021-09-20	Viral 50	pl
4dOkS135hpWHeSP0GSmHb4	SKUTE BOBO	SKUTE BOBO	5	#bd3200	2021-09-20	Viral 50	pl
4huKZSBZ0UJt2RWwB8PEWU	COCO	mgng, MASNY BEN	6	#bd3200	2021-09-20	Viral 50	pl
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	7	#bd3200	2021-09-20	Viral 50	pl
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	8	#bd3200	2021-09-20	Viral 50	pl
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	9	#bd3200	2021-09-20	Viral 50	pl
6m8ZOpuseZ9y3LeRy4Ytwu	$money Mantra$	Moonlight Scorpio	10	#4687d7	2021-09-20	Viral 50	pl
2C80DdATZPDbwpLOyimIM0	Nigdy albo zawsze	Gibbs	11	#bd3200	2021-09-20	Viral 50	pl
3hnutz0QWeWbvGS1hdowla	Z BRATEM ZARABIAM PAPIER	Alberto, Josef Bratan	12	#4687d7	2021-09-20	Viral 50	pl
3EqxetFYR8Z9YFZ2yl4cXD	Drobna zabawa	Magiera, Sobel	13	#bd3200	2021-09-20	Viral 50	pl
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	14	#bd3200	2021-09-20	Viral 50	pl
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	15	#bd3200	2021-09-20	Viral 50	pl
0O4OIQKow8DloWa7UzIgyd	Duże Oczy	Smolasty, francis, Pedro, Tribbs	16	#bd3200	2021-09-20	Viral 50	pl
4c3d9dKdU9ykG5jcmrXO1B	lato (pocałuj mnie) - MANDEE Remix	bryska	17	#bd3200	2021-09-20	Viral 50	pl
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	18	#bd3200	2021-09-20	Viral 50	pl
2dQa4RNT22zCHGSingau85	Antisocial	Slump6s, BabySantana	19	#bd3200	2021-09-20	Viral 50	pl
77DMKSy81rEgMqCz5mgfIf	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	20	#bd3200	2021-09-20	Viral 50	pl
64F1Z2LAsf04V346A75hi1	I Ciebie też, bardzo (feat. Daria Zawiałow, Dawid Podsiadło & Vito Bambino)	Męskie Granie Orkiestra 2021	21	#bd3200	2021-09-20	Viral 50	pl
1f466T8PHzdRdnWBwnvCB3	Life By The Sea	Tubbo, CG5	22	#4687d7	2021-09-20	Viral 50	pl
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	23	#84bd00	2021-09-20	Viral 50	pl
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	24	#bd3200	2021-09-20	Viral 50	pl
47BI5HwOCPp1QdXwLgCETu	FROSTY	ZillaKami	25	#bd3200	2021-09-20	Viral 50	pl
0oPxoF9HNMC2cWbCZ9SxPs	Red Lights (Bang Chan, Hyunjin)	Stray Kids	26	#bd3200	2021-09-20	Viral 50	pl
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	27	#bd3200	2021-09-20	Viral 50	pl
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	28	#84bd00	2021-09-20	Viral 50	pl
1Wdj4wRDYS7aT4CoPS0mAH	You Are Enough	Sleeping At Last	29	#bd3200	2021-09-20	Viral 50	pl
3oNKjHYfg4HAP1ivjUit9n	Jungle Girl	Young Leosia, Żabson	30	#bd3200	2021-09-20	Viral 50	pl
6bxKECVRnkLmtpeU22Ve9p	help_urself	Ezekiel	31	#bd3200	2021-09-20	Viral 50	pl
77D8ROc0lMXtforsXK7Lou	Oczy	sanah	32	#bd3200	2021-09-20	Viral 50	pl
5QmdK8QFbY8TLVKPuJzexD	Dark Beach	Pastel Ghost	33	#bd3200	2021-09-20	Viral 50	pl
0zSDG1EI7SGhM62M5iBiGI	Wasted (Nightcore)	Murkish, Huken	34	#bd3200	2021-09-20	Viral 50	pl
2YAhdLUCN6HXYRTPKK4E8N	Vacation Bible School	Kelli Music	35	#bd3200	2021-09-20	Viral 50	pl
7f5np1evozJ5kXUXXztTSm	Hate that…	KEY, TAEYEON	36	#4687d7	2021-09-20	Viral 50	pl
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	37	#bd3200	2021-09-20	Viral 50	pl
5eIe1eNukInnETUk6Kz61Z	Artysta z ASP	Kacperczyk	38	#bd3200	2021-09-20	Viral 50	pl
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	39	#4687d7	2021-09-20	Viral 50	pl
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	40	#3e3e40	2021-09-20	Viral 50	pl
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	41	#bd3200	2021-09-20	Viral 50	pl
6x1TTTokRumrQK4qqZONtG	好き好き大好き - 2016 Remaster	Jun Togawa	42	#bd3200	2021-09-20	Viral 50	pl
24Gw6xOLcc028XPZJBQeEr	Patolove	Zdechły Osa	43	#bd3200	2021-09-20	Viral 50	pl
32bYIhlVganxHYgyV1K8B2	Twoje Zdrowie	Japczan	44	#bd3200	2021-09-20	Viral 50	pl
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	45	#4687d7	2021-09-20	Viral 50	pl
2fLClepW4DP6WrwTbAuDOn	Disney	Kizo	46	#bd3200	2021-09-20	Viral 50	pl
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	47	#bd3200	2021-09-20	Viral 50	pl
3hRV0jL3vUpRrcy398teAU	The Night We Met	Lord Huron	48	#4687d7	2021-09-20	Viral 50	pl
6xXcZLCfj9Zb5LEwMsZWpq	Better Luck Next Time Meme	MemMachine	49	#4687d7	2021-09-20	Viral 50	pl
0RbW8kWozrVSIGb4V13o0o	Hurricane	Kanye West	50	#4687d7	2021-09-20	Viral 50	pl
3IuTkCw1mO6QOHn48jrGTR	Bal wszystkich świętych	Tribbs	1	#3e3e40	2021-09-21	Viral 50	pl
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#3e3e40	2021-09-21	Viral 50	pl
6Liuuc7uvWjJkhbYTAHx5t	Szyby	Diho, Alberto, Bibič, Josef Bratan	3	#3e3e40	2021-09-21	Viral 50	pl
7pOYYtkbNhBGWpPhpWl2ow	Camel by Camel - Mix Vocal	Sandy Marton	4	#3e3e40	2021-09-21	Viral 50	pl
4dOkS135hpWHeSP0GSmHb4	SKUTE BOBO	SKUTE BOBO	5	#3e3e40	2021-09-21	Viral 50	pl
4huKZSBZ0UJt2RWwB8PEWU	COCO	mgng, MASNY BEN	6	#3e3e40	2021-09-21	Viral 50	pl
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	7	#3e3e40	2021-09-21	Viral 50	pl
6m8ZOpuseZ9y3LeRy4Ytwu	$money Mantra$	Moonlight Scorpio	8	#84bd00	2021-09-21	Viral 50	pl
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	9	#bd3200	2021-09-21	Viral 50	pl
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	10	#bd3200	2021-09-21	Viral 50	pl
2C80DdATZPDbwpLOyimIM0	Nigdy albo zawsze	Gibbs	11	#3e3e40	2021-09-21	Viral 50	pl
3hnutz0QWeWbvGS1hdowla	Z BRATEM ZARABIAM PAPIER	Alberto, Josef Bratan	12	#3e3e40	2021-09-21	Viral 50	pl
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	13	#84bd00	2021-09-21	Viral 50	pl
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	14	#84bd00	2021-09-21	Viral 50	pl
3EqxetFYR8Z9YFZ2yl4cXD	Drobna zabawa	Magiera, Sobel	15	#bd3200	2021-09-21	Viral 50	pl
4c3d9dKdU9ykG5jcmrXO1B	lato (pocałuj mnie) - MANDEE Remix	bryska	16	#84bd00	2021-09-21	Viral 50	pl
2dQa4RNT22zCHGSingau85	Antisocial	Slump6s, BabySantana	17	#84bd00	2021-09-21	Viral 50	pl
0O4OIQKow8DloWa7UzIgyd	Duże Oczy	Smolasty, francis, Pedro, Tribbs	18	#bd3200	2021-09-21	Viral 50	pl
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	19	#bd3200	2021-09-21	Viral 50	pl
77DMKSy81rEgMqCz5mgfIf	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	20	#3e3e40	2021-09-21	Viral 50	pl
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	21	#84bd00	2021-09-21	Viral 50	pl
64F1Z2LAsf04V346A75hi1	I Ciebie też, bardzo (feat. Daria Zawiałow, Dawid Podsiadło & Vito Bambino)	Męskie Granie Orkiestra 2021	22	#bd3200	2021-09-21	Viral 50	pl
47BI5HwOCPp1QdXwLgCETu	FROSTY	ZillaKami	23	#84bd00	2021-09-21	Viral 50	pl
1f466T8PHzdRdnWBwnvCB3	Life By The Sea	Tubbo, CG5	24	#bd3200	2021-09-21	Viral 50	pl
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	25	#bd3200	2021-09-21	Viral 50	pl
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	26	#84bd00	2021-09-21	Viral 50	pl
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	27	#84bd00	2021-09-21	Viral 50	pl
3oNKjHYfg4HAP1ivjUit9n	Jungle Girl	Young Leosia, Żabson	28	#84bd00	2021-09-21	Viral 50	pl
6bxKECVRnkLmtpeU22Ve9p	help_urself	Ezekiel	29	#84bd00	2021-09-21	Viral 50	pl
0oPxoF9HNMC2cWbCZ9SxPs	Red Lights (Bang Chan, Hyunjin)	Stray Kids	30	#bd3200	2021-09-21	Viral 50	pl
77D8ROc0lMXtforsXK7Lou	Oczy	sanah	31	#84bd00	2021-09-21	Viral 50	pl
1Wdj4wRDYS7aT4CoPS0mAH	You Are Enough	Sleeping At Last	32	#bd3200	2021-09-21	Viral 50	pl
5QmdK8QFbY8TLVKPuJzexD	Dark Beach	Pastel Ghost	33	#3e3e40	2021-09-21	Viral 50	pl
2YAhdLUCN6HXYRTPKK4E8N	Vacation Bible School	Kelli Music	34	#84bd00	2021-09-21	Viral 50	pl
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	35	#84bd00	2021-09-21	Viral 50	pl
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	36	#84bd00	2021-09-21	Viral 50	pl
6x1TTTokRumrQK4qqZONtG	好き好き大好き - 2016 Remaster	Jun Togawa	37	#84bd00	2021-09-21	Viral 50	pl
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	38	#84bd00	2021-09-21	Viral 50	pl
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	39	#4687d7	2021-09-21	Viral 50	pl
0zSDG1EI7SGhM62M5iBiGI	Wasted (Nightcore)	Murkish, Huken	40	#bd3200	2021-09-21	Viral 50	pl
24Gw6xOLcc028XPZJBQeEr	Patolove	Zdechły Osa	41	#84bd00	2021-09-21	Viral 50	pl
5eIe1eNukInnETUk6Kz61Z	Artysta z ASP	Kacperczyk	42	#bd3200	2021-09-21	Viral 50	pl
2fLClepW4DP6WrwTbAuDOn	Disney	Kizo	43	#84bd00	2021-09-21	Viral 50	pl
32bYIhlVganxHYgyV1K8B2	Twoje Zdrowie	Japczan	44	#3e3e40	2021-09-21	Viral 50	pl
3hRV0jL3vUpRrcy398teAU	The Night We Met	Lord Huron	45	#84bd00	2021-09-21	Viral 50	pl
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	46	#bd3200	2021-09-21	Viral 50	pl
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	47	#bd3200	2021-09-21	Viral 50	pl
6xXcZLCfj9Zb5LEwMsZWpq	Better Luck Next Time Meme	MemMachine	48	#84bd00	2021-09-21	Viral 50	pl
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	49	#4687d7	2021-09-21	Viral 50	pl
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	50	#bd3200	2021-09-21	Viral 50	pl
3IuTkCw1mO6QOHn48jrGTR	Bal wszystkich świętych	Tribbs	1	#3e3e40	2021-09-22	Viral 50	pl
6Liuuc7uvWjJkhbYTAHx5t	Szyby	Diho, Alberto, Bibič, Josef Bratan	2	#84bd00	2021-09-22	Viral 50	pl
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	3	#bd3200	2021-09-22	Viral 50	pl
7pOYYtkbNhBGWpPhpWl2ow	Camel by Camel - Mix Vocal	Sandy Marton	4	#3e3e40	2021-09-22	Viral 50	pl
6qYmLmMTMpLPi80Mh0EbGb	all I want is you	Rebzyyx, hoshie star	5	#4687d7	2021-09-22	Viral 50	pl
4dOkS135hpWHeSP0GSmHb4	SKUTE BOBO	SKUTE BOBO	6	#bd3200	2021-09-22	Viral 50	pl
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	7	#3e3e40	2021-09-22	Viral 50	pl
6m8ZOpuseZ9y3LeRy4Ytwu	$money Mantra$	Moonlight Scorpio	8	#3e3e40	2021-09-22	Viral 50	pl
4huKZSBZ0UJt2RWwB8PEWU	COCO	mgng, MASNY BEN	9	#bd3200	2021-09-22	Viral 50	pl
2H2DRNy6Og2QoezvwsH0yt	Feel Like God !*	VVS	10	#bd3200	2021-09-22	Viral 50	pl
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	11	#bd3200	2021-09-22	Viral 50	pl
2C80DdATZPDbwpLOyimIM0	Nigdy albo zawsze	Gibbs	12	#bd3200	2021-09-22	Viral 50	pl
3hnutz0QWeWbvGS1hdowla	Z BRATEM ZARABIAM PAPIER	Alberto, Josef Bratan	13	#bd3200	2021-09-22	Viral 50	pl
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	14	#bd3200	2021-09-22	Viral 50	pl
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	15	#bd3200	2021-09-22	Viral 50	pl
2dQa4RNT22zCHGSingau85	Antisocial	Slump6s, BabySantana	16	#84bd00	2021-09-22	Viral 50	pl
3EqxetFYR8Z9YFZ2yl4cXD	Drobna zabawa	Magiera, Sobel	17	#bd3200	2021-09-22	Viral 50	pl
4c3d9dKdU9ykG5jcmrXO1B	lato (pocałuj mnie) - MANDEE Remix	bryska	18	#bd3200	2021-09-22	Viral 50	pl
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	19	#3e3e40	2021-09-22	Viral 50	pl
0O4OIQKow8DloWa7UzIgyd	Duże Oczy	Smolasty, francis, Pedro, Tribbs	20	#bd3200	2021-09-22	Viral 50	pl
77DMKSy81rEgMqCz5mgfIf	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	21	#bd3200	2021-09-22	Viral 50	pl
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	22	#bd3200	2021-09-22	Viral 50	pl
47BI5HwOCPp1QdXwLgCETu	FROSTY	ZillaKami	23	#3e3e40	2021-09-22	Viral 50	pl
64F1Z2LAsf04V346A75hi1	I Ciebie też, bardzo (feat. Daria Zawiałow, Dawid Podsiadło & Vito Bambino)	Męskie Granie Orkiestra 2021	24	#bd3200	2021-09-22	Viral 50	pl
1f466T8PHzdRdnWBwnvCB3	Life By The Sea	Tubbo, CG5	25	#bd3200	2021-09-22	Viral 50	pl
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	26	#3e3e40	2021-09-22	Viral 50	pl
3Uj1xBtk3W8LOLROZcQloe	Prawo ponad prawem	Bezczel	27	#4687d7	2021-09-22	Viral 50	pl
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	28	#bd3200	2021-09-22	Viral 50	pl
3oNKjHYfg4HAP1ivjUit9n	Jungle Girl	Young Leosia, Żabson	29	#bd3200	2021-09-22	Viral 50	pl
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	30	#84bd00	2021-09-22	Viral 50	pl
6bxKECVRnkLmtpeU22Ve9p	help_urself	Ezekiel	31	#bd3200	2021-09-22	Viral 50	pl
77D8ROc0lMXtforsXK7Lou	Oczy	sanah	32	#bd3200	2021-09-22	Viral 50	pl
0oPxoF9HNMC2cWbCZ9SxPs	Red Lights (Bang Chan, Hyunjin)	Stray Kids	33	#bd3200	2021-09-22	Viral 50	pl
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	34	#84bd00	2021-09-22	Viral 50	pl
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	35	#84bd00	2021-09-22	Viral 50	pl
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	36	#bd3200	2021-09-22	Viral 50	pl
5QmdK8QFbY8TLVKPuJzexD	Dark Beach	Pastel Ghost	37	#bd3200	2021-09-22	Viral 50	pl
1Wdj4wRDYS7aT4CoPS0mAH	You Are Enough	Sleeping At Last	38	#bd3200	2021-09-22	Viral 50	pl
2YAhdLUCN6HXYRTPKK4E8N	Vacation Bible School	Kelli Music	39	#bd3200	2021-09-22	Viral 50	pl
6x1TTTokRumrQK4qqZONtG	好き好き大好き - 2016 Remaster	Jun Togawa	40	#bd3200	2021-09-22	Viral 50	pl
0zSDG1EI7SGhM62M5iBiGI	Wasted (Nightcore)	Murkish, Huken	41	#bd3200	2021-09-22	Viral 50	pl
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	42	#bd3200	2021-09-22	Viral 50	pl
3hRV0jL3vUpRrcy398teAU	The Night We Met	Lord Huron	43	#84bd00	2021-09-22	Viral 50	pl
2fLClepW4DP6WrwTbAuDOn	Disney	Kizo	44	#bd3200	2021-09-22	Viral 50	pl
