ID	Track	Artist	Position	Trend	Date	Chart	market
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	33	#3e3e40	2021-10-29	Viral 50	tw
568NX2jq9g2VCJyTP4cj7x	不存在的戀愛	徐靖玟	34	#bd3200	2021-10-29	Viral 50	tw
7HunFZWZOD4j9k80J3LSdD	Melody	Ziv, Kipes	35	#bd3200	2021-10-29	Viral 50	tw
151SVgVxyrYa60PaqecHut	St. Someone	Chance Emerson	36	#4687d7	2021-10-29	Viral 50	tw
2ktMDxqCX6XcQvB0QeEuO5	Copperhead	Chance Emerson	37	#4687d7	2021-10-29	Viral 50	tw
6OC9BOO9qGXQARZGWb8rqy	Stellar Stellar	星街すいせい	38	#84bd00	2021-10-29	Viral 50	tw
6I3mqTwhRpn34SLVafSH7G	Ghost	Justin Bieber	39	#84bd00	2021-10-29	Viral 50	tw
16YZbdkJtyvsjV8UKOwQBB	Romantic Sunday	Car, the garden	40	#bd3200	2021-10-29	Viral 50	tw
728hV8cCEYlL4Wea8WuZoP	少年家	王水源	41	#bd3200	2021-10-29	Viral 50	tw
1zLREj2GiKFPRlh4f9hkW9	A Million Miles Away - reprise	Belle	42	#84bd00	2021-10-29	Viral 50	tw
50nfwKoDiSYg8zOCREWAm5	Shivers	Ed Sheeran	43	#84bd00	2021-10-29	Viral 50	tw
1GcdvKyx97pa1SMziXauQz	自娱自乐	金志文	44	#bd3200	2021-10-29	Viral 50	tw
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	45	#bd3200	2021-10-29	Viral 50	tw
6pgqZ7Iw4LfHlfgWWaRFSY	The Feels	TWICE	46	#bd3200	2021-10-29	Viral 50	tw
1ID3Ya1hOkImYoeszkeDXS	夏悸	黄鲲	47	#bd3200	2021-10-29	Viral 50	tw
61AGtV0vo7qb6kZkHoENlC	人類廢品(電視劇《誰在你身邊Who’s By Your Side》片尾曲)	Morrison 馬仕釗	48	#bd3200	2021-10-29	Viral 50	tw
32H7fwKsaYtSl6qiXFI6I6	U	millennium parade, Belle	49	#bd3200	2021-10-29	Viral 50	tw
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	50	#bd3200	2021-10-29	Viral 50	tw
5ghtOeu2kh8ZhpjZGVLsO0	私じゃなかったんだね。	Riria.	1	#84bd00	2021-10-30	Viral 50	tw
2hR3yLXHkMQLvdOPR8LGQp	心のそばに	Belle	2	#bd3200	2021-10-30	Viral 50	tw
4EouoYXPLTgO1v16BE8t4L	A Million Miles Away	Belle	3	#3e3e40	2021-10-30	Viral 50	tw
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	4	#3e3e40	2021-10-30	Viral 50	tw
5dy1QO156l2ct1MVPzc8px	歌よ	Belle	5	#84bd00	2021-10-30	Viral 50	tw
5W8HXMOMLtXLz0RGKUtnlZ	Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage	Skylar Grey	6	#bd3200	2021-10-30	Viral 50	tw
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	7	#84bd00	2021-10-30	Viral 50	tw
0sqvf3j7crQrN8Ye3r5uUy	離開台北	Trash	8	#bd3200	2021-10-30	Viral 50	tw
1om8cNoPhnYEt9G7PmswxD	How Can I	Chance Emerson	9	#3e3e40	2021-10-30	Viral 50	tw
5DZQGc5hZOlYqzaSbbzfvk	Wandering Mind	Chance Emerson	10	#84bd00	2021-10-30	Viral 50	tw
1pbb71pOKB5iqfkju4NmPj	0321	space x	11	#84bd00	2021-10-30	Viral 50	tw
12n9WBfLII5EdQFzQiQFqv	Wish	Choi Yuree	12	#bd3200	2021-10-30	Viral 50	tw
0i2THDeAhJma8FrUVy90No	end of a life	Mori Calliope	13	#84bd00	2021-10-30	Viral 50	tw
1QZlW9PmwtZtHKraGG1JdB	Way Back then	jung jaeil	14	#bd3200	2021-10-30	Viral 50	tw
53yiHIP3ptxWtT4ambRcgb	終究還是因為愛	Trash	15	#3e3e40	2021-10-30	Viral 50	tw
19X7ceeLNnQAZJAEthx8yO	愛在比佛利	林昱君	16	#3e3e40	2021-10-30	Viral 50	tw
0OBJVX8r6Om4kamVqyQeIh	失忆	吕口口	17	#84bd00	2021-10-30	Viral 50	tw
1IVj6CsBbTgOEpo0W6hgwN	嘉宾	张远	18	#84bd00	2021-10-30	Viral 50	tw
5fWINGOMaVqRCmcvkDMjGJ	Butterfly	Nick.Y, A1Trip	19	#84bd00	2021-10-30	Viral 50	tw
56xe0y7RIV66DIA3VuuVnA	Memory of You	The DRIIVE	20	#bd3200	2021-10-30	Viral 50	tw
4KtYxw90PrXeB6SyrEQJT2	Like a Star	DOYOUNG	21	#3e3e40	2021-10-30	Viral 50	tw
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	22	#84bd00	2021-10-30	Viral 50	tw
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	23	#84bd00	2021-10-30	Viral 50	tw
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	24	#84bd00	2021-10-30	Viral 50	tw
7JGki4dEc0sRN6W0XeEKdj	木吉他民歌西餐廳	禪波	25	#bd3200	2021-10-30	Viral 50	tw
6RkjVHHd8SBOPn3Tc0lpsu	All We Ever Were	Chance Emerson	26	#84bd00	2021-10-30	Viral 50	tw
570fUL9YavYnf6F6VoPuQE	Swarms of Song	Belle	27	#bd3200	2021-10-30	Viral 50	tw
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	28	#84bd00	2021-10-30	Viral 50	tw
33TdVtXpMXv9kq0K6NfLs3	一夜情	黃浩庭	29	#bd3200	2021-10-30	Viral 50	tw
47VBwKrb9UrN66EXXG71iT	The Image of You (Remains in My Memory)	Sandeul	30	#3e3e40	2021-10-30	Viral 50	tw
16UoVGRVnVdB2aEHpcSNvo	小雨天气	YUAN, 嘿人李逵Noisemakers, Nudnik	31	#bd3200	2021-10-30	Viral 50	tw
5RmtuRIe8FJg9FRegwCqzW	EVERBLUE	Omoinotake	32	#3e3e40	2021-10-30	Viral 50	tw
34dK493M256BU2UFA9XJ06	山海	No Party For Cao Dong	33	#4687d7	2021-10-30	Viral 50	tw
2ktMDxqCX6XcQvB0QeEuO5	Copperhead	Chance Emerson	34	#84bd00	2021-10-30	Viral 50	tw
1jYEmna5IWE3lOIqfVXPPl	如常	No Party For Cao Dong	35	#4687d7	2021-10-30	Viral 50	tw
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	36	#bd3200	2021-10-30	Viral 50	tw
151SVgVxyrYa60PaqecHut	St. Someone	Chance Emerson	37	#bd3200	2021-10-30	Viral 50	tw
6I3mqTwhRpn34SLVafSH7G	Ghost	Justin Bieber	38	#84bd00	2021-10-30	Viral 50	tw
50nfwKoDiSYg8zOCREWAm5	Shivers	Ed Sheeran	39	#84bd00	2021-10-30	Viral 50	tw
1ID3Ya1hOkImYoeszkeDXS	夏悸	黄鲲	40	#84bd00	2021-10-30	Viral 50	tw
728hV8cCEYlL4Wea8WuZoP	少年家	王水源	41	#3e3e40	2021-10-30	Viral 50	tw
568NX2jq9g2VCJyTP4cj7x	不存在的戀愛	徐靖玟	42	#bd3200	2021-10-30	Viral 50	tw
6pgqZ7Iw4LfHlfgWWaRFSY	The Feels	TWICE	43	#84bd00	2021-10-30	Viral 50	tw
16YZbdkJtyvsjV8UKOwQBB	Romantic Sunday	Car, the garden	44	#bd3200	2021-10-30	Viral 50	tw
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	45	#4687d7	2021-10-30	Viral 50	tw
6OC9BOO9qGXQARZGWb8rqy	Stellar Stellar	星街すいせい	46	#bd3200	2021-10-30	Viral 50	tw
1GcdvKyx97pa1SMziXauQz	自娱自乐	金志文	47	#bd3200	2021-10-30	Viral 50	tw
61AGtV0vo7qb6kZkHoENlC	人類廢品(電視劇《誰在你身邊Who’s By Your Side》片尾曲)	Morrison 馬仕釗	48	#3e3e40	2021-10-30	Viral 50	tw
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	49	#bd3200	2021-10-30	Viral 50	tw
2Jr73Kj0ki7uvoA21NSeNb	假面舞会	很美味	50	#4687d7	2021-10-30	Viral 50	tw
2hR3yLXHkMQLvdOPR8LGQp	心のそばに	Belle	1	#84bd00	2021-10-31	Viral 50	tw
4EouoYXPLTgO1v16BE8t4L	A Million Miles Away	Belle	2	#84bd00	2021-10-31	Viral 50	tw
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	3	#84bd00	2021-10-31	Viral 50	tw
5ghtOeu2kh8ZhpjZGVLsO0	私じゃなかったんだね。	Riria.	4	#bd3200	2021-10-31	Viral 50	tw
1om8cNoPhnYEt9G7PmswxD	How Can I	Chance Emerson	5	#84bd00	2021-10-31	Viral 50	tw
5dy1QO156l2ct1MVPzc8px	歌よ	Belle	6	#bd3200	2021-10-31	Viral 50	tw
5DZQGc5hZOlYqzaSbbzfvk	Wandering Mind	Chance Emerson	7	#84bd00	2021-10-31	Viral 50	tw
5W8HXMOMLtXLz0RGKUtnlZ	Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage	Skylar Grey	8	#bd3200	2021-10-31	Viral 50	tw
0sqvf3j7crQrN8Ye3r5uUy	離開台北	Trash	9	#bd3200	2021-10-31	Viral 50	tw
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	10	#bd3200	2021-10-31	Viral 50	tw
1pbb71pOKB5iqfkju4NmPj	0321	space x	11	#3e3e40	2021-10-31	Viral 50	tw
12n9WBfLII5EdQFzQiQFqv	Wish	Choi Yuree	12	#3e3e40	2021-10-31	Viral 50	tw
19X7ceeLNnQAZJAEthx8yO	愛在比佛利	林昱君	13	#84bd00	2021-10-31	Viral 50	tw
53yiHIP3ptxWtT4ambRcgb	終究還是因為愛	Trash	14	#84bd00	2021-10-31	Viral 50	tw
1QZlW9PmwtZtHKraGG1JdB	Way Back then	jung jaeil	15	#bd3200	2021-10-31	Viral 50	tw
0i2THDeAhJma8FrUVy90No	end of a life	Mori Calliope	16	#bd3200	2021-10-31	Viral 50	tw
1IVj6CsBbTgOEpo0W6hgwN	嘉宾	张远	17	#84bd00	2021-10-31	Viral 50	tw
0OBJVX8r6Om4kamVqyQeIh	失忆	吕口口	18	#bd3200	2021-10-31	Viral 50	tw
5fWINGOMaVqRCmcvkDMjGJ	Butterfly	Nick.Y, A1Trip	19	#3e3e40	2021-10-31	Viral 50	tw
4KtYxw90PrXeB6SyrEQJT2	Like a Star	DOYOUNG	20	#84bd00	2021-10-31	Viral 50	tw
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	21	#84bd00	2021-10-31	Viral 50	tw
6RkjVHHd8SBOPn3Tc0lpsu	All We Ever Were	Chance Emerson	22	#84bd00	2021-10-31	Viral 50	tw
56xe0y7RIV66DIA3VuuVnA	Memory of You	The DRIIVE	23	#bd3200	2021-10-31	Viral 50	tw
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	24	#3e3e40	2021-10-31	Viral 50	tw
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	25	#bd3200	2021-10-31	Viral 50	tw
34dK493M256BU2UFA9XJ06	山海	No Party For Cao Dong	26	#84bd00	2021-10-31	Viral 50	tw
1jYEmna5IWE3lOIqfVXPPl	如常	No Party For Cao Dong	27	#84bd00	2021-10-31	Viral 50	tw
7JGki4dEc0sRN6W0XeEKdj	木吉他民歌西餐廳	禪波	28	#bd3200	2021-10-31	Viral 50	tw
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	29	#bd3200	2021-10-31	Viral 50	tw
570fUL9YavYnf6F6VoPuQE	Swarms of Song	Belle	30	#bd3200	2021-10-31	Viral 50	tw
2ktMDxqCX6XcQvB0QeEuO5	Copperhead	Chance Emerson	31	#84bd00	2021-10-31	Viral 50	tw
33TdVtXpMXv9kq0K6NfLs3	一夜情	黃浩庭	32	#bd3200	2021-10-31	Viral 50	tw
47VBwKrb9UrN66EXXG71iT	The Image of You (Remains in My Memory)	Sandeul	33	#bd3200	2021-10-31	Viral 50	tw
50nfwKoDiSYg8zOCREWAm5	Shivers	Ed Sheeran	34	#84bd00	2021-10-31	Viral 50	tw
5RmtuRIe8FJg9FRegwCqzW	EVERBLUE	Omoinotake	35	#bd3200	2021-10-31	Viral 50	tw
7HunFZWZOD4j9k80J3LSdD	Melody	Ziv, Kipes	36	#4687d7	2021-10-31	Viral 50	tw
151SVgVxyrYa60PaqecHut	St. Someone	Chance Emerson	37	#3e3e40	2021-10-31	Viral 50	tw
568NX2jq9g2VCJyTP4cj7x	不存在的戀愛	徐靖玟	38	#84bd00	2021-10-31	Viral 50	tw
6I3mqTwhRpn34SLVafSH7G	Ghost	Justin Bieber	39	#bd3200	2021-10-31	Viral 50	tw
16YZbdkJtyvsjV8UKOwQBB	Romantic Sunday	Car, the garden	40	#84bd00	2021-10-31	Viral 50	tw
1ID3Ya1hOkImYoeszkeDXS	夏悸	黄鲲	41	#bd3200	2021-10-31	Viral 50	tw
1GcdvKyx97pa1SMziXauQz	自娱自乐	金志文	42	#84bd00	2021-10-31	Viral 50	tw
7DbVKoQHjJfqw0j8Aia0Bj	爛泥	No Party For Cao Dong	43	#4687d7	2021-10-31	Viral 50	tw
728hV8cCEYlL4Wea8WuZoP	少年家	王水源	44	#bd3200	2021-10-31	Viral 50	tw
16UoVGRVnVdB2aEHpcSNvo	小雨天气	YUAN, 嘿人李逵Noisemakers, Nudnik	45	#bd3200	2021-10-31	Viral 50	tw
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	46	#bd3200	2021-10-31	Viral 50	tw
6pgqZ7Iw4LfHlfgWWaRFSY	The Feels	TWICE	47	#bd3200	2021-10-31	Viral 50	tw
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	48	#bd3200	2021-10-31	Viral 50	tw
3tTpvK7QgjjQCKGnHt5xn3	Peso	A$AP Rocky	49	#4687d7	2021-10-31	Viral 50	tw
61AGtV0vo7qb6kZkHoENlC	人類廢品(電視劇《誰在你身邊Who’s By Your Side》片尾曲)	Morrison 馬仕釗	50	#bd3200	2021-10-31	Viral 50	tw
5084tcZxnvYmXBzP2CwTDQ	明明就很ㄍㄧㄥ但我還是喜歡妳	洋蔥	1	#4687d7	2021-11-01	Viral 50	tw
1om8cNoPhnYEt9G7PmswxD	How Can I	Chance Emerson	2	#84bd00	2021-11-01	Viral 50	tw
5ghtOeu2kh8ZhpjZGVLsO0	私じゃなかったんだね。	Riria.	3	#84bd00	2021-11-01	Viral 50	tw
5DZQGc5hZOlYqzaSbbzfvk	Wandering Mind	Chance Emerson	4	#84bd00	2021-11-01	Viral 50	tw
4EouoYXPLTgO1v16BE8t4L	A Million Miles Away	Belle	5	#bd3200	2021-11-01	Viral 50	tw
2hR3yLXHkMQLvdOPR8LGQp	心のそばに	Belle	6	#bd3200	2021-11-01	Viral 50	tw
5W8HXMOMLtXLz0RGKUtnlZ	Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage	Skylar Grey	7	#84bd00	2021-11-01	Viral 50	tw
5dy1QO156l2ct1MVPzc8px	歌よ	Belle	8	#bd3200	2021-11-01	Viral 50	tw
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	9	#84bd00	2021-11-01	Viral 50	tw
0sqvf3j7crQrN8Ye3r5uUy	離開台北	Trash	10	#bd3200	2021-11-01	Viral 50	tw
19X7ceeLNnQAZJAEthx8yO	愛在比佛利	林昱君	11	#84bd00	2021-11-01	Viral 50	tw
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	12	#bd3200	2021-11-01	Viral 50	tw
1pbb71pOKB5iqfkju4NmPj	0321	space x	13	#bd3200	2021-11-01	Viral 50	tw
0i2THDeAhJma8FrUVy90No	end of a life	Mori Calliope	14	#84bd00	2021-11-01	Viral 50	tw
12n9WBfLII5EdQFzQiQFqv	Wish	Choi Yuree	15	#bd3200	2021-11-01	Viral 50	tw
2tOHD9CrjGn4dkguAA3HDM	親吻了再摸索	Sweet John	16	#4687d7	2021-11-01	Viral 50	tw
4vQh9ZlX6bovmJ5GY5bz8Z	Just Enough Whiskey	Nightshift	17	#4687d7	2021-11-01	Viral 50	tw
0OBJVX8r6Om4kamVqyQeIh	失忆	吕口口	18	#3e3e40	2021-11-01	Viral 50	tw
5fWINGOMaVqRCmcvkDMjGJ	Butterfly	Nick.Y, A1Trip	19	#3e3e40	2021-11-01	Viral 50	tw
4KtYxw90PrXeB6SyrEQJT2	Like a Star	DOYOUNG	20	#3e3e40	2021-11-01	Viral 50	tw
7fyVBKYJYMP42nNr9RFTAT	Ride	HYBS	21	#4687d7	2021-11-01	Viral 50	tw
4QhyAyETegMHHuV1j0hAPj	U+Me=LOVE	7 LOVE Minutes	22	#4687d7	2021-11-01	Viral 50	tw
6PFfx4sEBWPuFqFB0mgX1D	GLASSY	JO YURI	23	#4687d7	2021-11-01	Viral 50	tw
53yiHIP3ptxWtT4ambRcgb	終究還是因為愛	Trash	24	#bd3200	2021-11-01	Viral 50	tw
6RkjVHHd8SBOPn3Tc0lpsu	All We Ever Were	Chance Emerson	25	#bd3200	2021-11-01	Viral 50	tw
34dK493M256BU2UFA9XJ06	山海	No Party For Cao Dong	26	#3e3e40	2021-11-01	Viral 50	tw
1jYEmna5IWE3lOIqfVXPPl	如常	No Party For Cao Dong	27	#3e3e40	2021-11-01	Viral 50	tw
6Lwakzvh8ryQfD1gcmjBLV	你太可愛	黃琳, 韓力峻KK	28	#4687d7	2021-11-01	Viral 50	tw
5PpuqQ7vLG2e66SUpjUVYg	心悶	Amazing Show	29	#4687d7	2021-11-01	Viral 50	tw
1IVj6CsBbTgOEpo0W6hgwN	嘉宾	张远	30	#bd3200	2021-11-01	Viral 50	tw
3dbLT62Cvs46Ju7a8gpr36	Savage	aespa	31	#4687d7	2021-11-01	Viral 50	tw
4YMfnMdPOBSPqXP4lUeJ7n	漠河舞厅	柳爽	32	#4687d7	2021-11-01	Viral 50	tw
3D7v5jf65I2bNdl4VA5zOZ	Snake	Medusa	33	#4687d7	2021-11-01	Viral 50	tw
0Zepvsk49Rx8yHTeQK7sIB	這是潤少專屬你懂個屁	潤少	34	#4687d7	2021-11-01	Viral 50	tw
7gooZXJC9D84HshVe1KYCX	Utopia	Unicorn	35	#4687d7	2021-11-01	Viral 50	tw
7exmV5sDWYc7CZkvKjTbUH	當我望著你	鹿洐人	36	#4687d7	2021-11-01	Viral 50	tw
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	37	#bd3200	2021-11-01	Viral 50	tw
2ktMDxqCX6XcQvB0QeEuO5	Copperhead	Chance Emerson	38	#bd3200	2021-11-01	Viral 50	tw
6fDQD1yA9xRblS6bHWdxjk	Shoot!	POP! CORN	39	#4687d7	2021-11-01	Viral 50	tw
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	40	#bd3200	2021-11-01	Viral 50	tw
570fUL9YavYnf6F6VoPuQE	Swarms of Song	Belle	41	#bd3200	2021-11-01	Viral 50	tw
7HunFZWZOD4j9k80J3LSdD	Melody	Ziv, Kipes	42	#bd3200	2021-11-01	Viral 50	tw
47VBwKrb9UrN66EXXG71iT	The Image of You (Remains in My Memory)	Sandeul	43	#bd3200	2021-11-01	Viral 50	tw
1QZlW9PmwtZtHKraGG1JdB	Way Back then	jung jaeil	44	#bd3200	2021-11-01	Viral 50	tw
5bDP3t9MFpCxgE0ntR14AF	Suburbia	Chance Emerson	45	#4687d7	2021-11-01	Viral 50	tw
7DbVKoQHjJfqw0j8Aia0Bj	爛泥	No Party For Cao Dong	46	#bd3200	2021-11-01	Viral 50	tw
50nfwKoDiSYg8zOCREWAm5	Shivers	Ed Sheeran	47	#bd3200	2021-11-01	Viral 50	tw
1ID3Ya1hOkImYoeszkeDXS	夏悸	黄鲲	48	#bd3200	2021-11-01	Viral 50	tw
4yNoUQkYf1QF8iYlEzNynH	Who Want Smoke?? (feat. G Herbo, Lil Durk & 21 Savage)	Nardo Wick	49	#4687d7	2021-11-01	Viral 50	tw
59nbIJxGb1qkrzbtTomZkL	Boyz (feat. Nicki Minaj)	Jesy Nelson	50	#4687d7	2021-11-01	Viral 50	tw
5084tcZxnvYmXBzP2CwTDQ	明明就很ㄍㄧㄥ但我還是喜歡妳	洋蔥	1	#3e3e40	2021-11-02	Viral 50	tw
1om8cNoPhnYEt9G7PmswxD	How Can I	Chance Emerson	2	#3e3e40	2021-11-02	Viral 50	tw
5DZQGc5hZOlYqzaSbbzfvk	Wandering Mind	Chance Emerson	3	#84bd00	2021-11-02	Viral 50	tw
2hR3yLXHkMQLvdOPR8LGQp	心のそばに	Belle	4	#84bd00	2021-11-02	Viral 50	tw
5ghtOeu2kh8ZhpjZGVLsO0	私じゃなかったんだね。	Riria.	5	#bd3200	2021-11-02	Viral 50	tw
4EouoYXPLTgO1v16BE8t4L	A Million Miles Away	Belle	6	#bd3200	2021-11-02	Viral 50	tw
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	7	#84bd00	2021-11-02	Viral 50	tw
5dy1QO156l2ct1MVPzc8px	歌よ	Belle	8	#3e3e40	2021-11-02	Viral 50	tw
5W8HXMOMLtXLz0RGKUtnlZ	Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage	Skylar Grey	9	#bd3200	2021-11-02	Viral 50	tw
19X7ceeLNnQAZJAEthx8yO	愛在比佛利	林昱君	10	#84bd00	2021-11-02	Viral 50	tw
0sqvf3j7crQrN8Ye3r5uUy	離開台北	Trash	11	#bd3200	2021-11-02	Viral 50	tw
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	12	#3e3e40	2021-11-02	Viral 50	tw
1pbb71pOKB5iqfkju4NmPj	0321	space x	13	#3e3e40	2021-11-02	Viral 50	tw
0i2THDeAhJma8FrUVy90No	end of a life	Mori Calliope	14	#3e3e40	2021-11-02	Viral 50	tw
12n9WBfLII5EdQFzQiQFqv	Wish	Choi Yuree	15	#3e3e40	2021-11-02	Viral 50	tw
4vQh9ZlX6bovmJ5GY5bz8Z	Just Enough Whiskey	Nightshift	16	#84bd00	2021-11-02	Viral 50	tw
0OBJVX8r6Om4kamVqyQeIh	失忆	吕口口	17	#84bd00	2021-11-02	Viral 50	tw
2tOHD9CrjGn4dkguAA3HDM	親吻了再摸索	Sweet John	18	#bd3200	2021-11-02	Viral 50	tw
7fyVBKYJYMP42nNr9RFTAT	Ride	HYBS	19	#84bd00	2021-11-02	Viral 50	tw
5fWINGOMaVqRCmcvkDMjGJ	Butterfly	Nick.Y, A1Trip	20	#bd3200	2021-11-02	Viral 50	tw
1jYEmna5IWE3lOIqfVXPPl	如常	No Party For Cao Dong	21	#84bd00	2021-11-02	Viral 50	tw
4QhyAyETegMHHuV1j0hAPj	U+Me=LOVE	7 LOVE Minutes	22	#3e3e40	2021-11-02	Viral 50	tw
4YMfnMdPOBSPqXP4lUeJ7n	漠河舞厅	柳爽	23	#84bd00	2021-11-02	Viral 50	tw
34dK493M256BU2UFA9XJ06	山海	No Party For Cao Dong	24	#84bd00	2021-11-02	Viral 50	tw
4KtYxw90PrXeB6SyrEQJT2	Like a Star	DOYOUNG	25	#bd3200	2021-11-02	Viral 50	tw
6RkjVHHd8SBOPn3Tc0lpsu	All We Ever Were	Chance Emerson	26	#bd3200	2021-11-02	Viral 50	tw
6Lwakzvh8ryQfD1gcmjBLV	你太可愛	黃琳, 韓力峻KK	27	#84bd00	2021-11-02	Viral 50	tw
6PFfx4sEBWPuFqFB0mgX1D	GLASSY	JO YURI	28	#bd3200	2021-11-02	Viral 50	tw
53yiHIP3ptxWtT4ambRcgb	終究還是因為愛	Trash	29	#bd3200	2021-11-02	Viral 50	tw
5PpuqQ7vLG2e66SUpjUVYg	心悶	Amazing Show	30	#bd3200	2021-11-02	Viral 50	tw
2ktMDxqCX6XcQvB0QeEuO5	Copperhead	Chance Emerson	31	#84bd00	2021-11-02	Viral 50	tw
3dbLT62Cvs46Ju7a8gpr36	Savage	aespa	32	#bd3200	2021-11-02	Viral 50	tw
3D7v5jf65I2bNdl4VA5zOZ	Snake	Medusa	33	#3e3e40	2021-11-02	Viral 50	tw
1IVj6CsBbTgOEpo0W6hgwN	嘉宾	张远	34	#bd3200	2021-11-02	Viral 50	tw
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	35	#84bd00	2021-11-02	Viral 50	tw
4a9RlnJ0v1T7HgLtps1HvI	This Is Halloween	Disney Characters	36	#4687d7	2021-11-02	Viral 50	tw
0Zepvsk49Rx8yHTeQK7sIB	這是潤少專屬你懂個屁	潤少	37	#bd3200	2021-11-02	Viral 50	tw
7exmV5sDWYc7CZkvKjTbUH	當我望著你	鹿洐人	38	#bd3200	2021-11-02	Viral 50	tw
7HunFZWZOD4j9k80J3LSdD	Melody	Ziv, Kipes	39	#84bd00	2021-11-02	Viral 50	tw
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	40	#3e3e40	2021-11-02	Viral 50	tw
7DbVKoQHjJfqw0j8Aia0Bj	爛泥	No Party For Cao Dong	41	#84bd00	2021-11-02	Viral 50	tw
5bDP3t9MFpCxgE0ntR14AF	Suburbia	Chance Emerson	42	#84bd00	2021-11-02	Viral 50	tw
7gooZXJC9D84HshVe1KYCX	Utopia	Unicorn	43	#bd3200	2021-11-02	Viral 50	tw
1ID3Ya1hOkImYoeszkeDXS	夏悸	黄鲲	44	#84bd00	2021-11-02	Viral 50	tw
3tTpvK7QgjjQCKGnHt5xn3	Peso	A$AP Rocky	45	#4687d7	2021-11-02	Viral 50	tw
50nfwKoDiSYg8zOCREWAm5	Shivers	Ed Sheeran	46	#84bd00	2021-11-02	Viral 50	tw
47VBwKrb9UrN66EXXG71iT	The Image of You (Remains in My Memory)	Sandeul	47	#bd3200	2021-11-02	Viral 50	tw
151SVgVxyrYa60PaqecHut	St. Someone	Chance Emerson	48	#4687d7	2021-11-02	Viral 50	tw
6fDQD1yA9xRblS6bHWdxjk	Shoot!	POP! CORN	49	#bd3200	2021-11-02	Viral 50	tw
0JBIUwM4HeafgcjPVJaYLS	勇敢的人	No Party For Cao Dong	50	#4687d7	2021-11-02	Viral 50	tw
5084tcZxnvYmXBzP2CwTDQ	明明就很ㄍㄧㄥ但我還是喜歡妳	洋蔥	1	#3e3e40	2021-11-03	Viral 50	tw
1om8cNoPhnYEt9G7PmswxD	How Can I	Chance Emerson	2	#3e3e40	2021-11-03	Viral 50	tw
2hR3yLXHkMQLvdOPR8LGQp	心のそばに	Belle	3	#84bd00	2021-11-03	Viral 50	tw
4EouoYXPLTgO1v16BE8t4L	A Million Miles Away	Belle	4	#84bd00	2021-11-03	Viral 50	tw
5ghtOeu2kh8ZhpjZGVLsO0	私じゃなかったんだね。	Riria.	5	#3e3e40	2021-11-03	Viral 50	tw
5DZQGc5hZOlYqzaSbbzfvk	Wandering Mind	Chance Emerson	6	#bd3200	2021-11-03	Viral 50	tw
19X7ceeLNnQAZJAEthx8yO	愛在比佛利	林昱君	7	#84bd00	2021-11-03	Viral 50	tw
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	8	#bd3200	2021-11-03	Viral 50	tw
5dy1QO156l2ct1MVPzc8px	歌よ	Belle	9	#bd3200	2021-11-03	Viral 50	tw
