ID	Track	Artist	Position	Trend	Date	Chart	market
3SQV31uJMStclklmwxQHe1	KILLKA	Ghostface Playa, fkbambam	25	#bd3200	2021-10-02	Viral 50	ua
3Qo7FF0WmgEt3JG3B2qngy	Abu Dhabi Ba6y	Платина, OG Buda, MAYOT	26	#3e3e40	2021-10-02	Viral 50	ua
3xlLg054H2J7B0vtdbarcA	スピードデーモン	HXVRMXN	27	#84bd00	2021-10-02	Viral 50	ua
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	28	#bd3200	2021-10-02	Viral 50	ua
2H2DRNy6Og2QoezvwsH0yt	Feel Like God !*	VVS	29	#bd3200	2021-10-02	Viral 50	ua
6jNgw46BbVU74Z3YSMuoqW	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	30	#bd3200	2021-10-02	Viral 50	ua
3hezVtcUqncXSpBbV4dTCQ	Песня о привязанности	Автоспорт	31	#84bd00	2021-10-02	Viral 50	ua
0HpoU9wzx6lhK1jIa6cVU3	so low	escape, Даня Милохин	32	#bd3200	2021-10-02	Viral 50	ua
5hSzSAzR6LFSIz5HGtqetk	Recovered Hate	shinki21, Cree+	33	#bd3200	2021-10-02	Viral 50	ua
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	34	#84bd00	2021-10-02	Viral 50	ua
6bxKECVRnkLmtpeU22Ve9p	help_urself	Ezekiel	35	#bd3200	2021-10-02	Viral 50	ua
6qYmLmMTMpLPi80Mh0EbGb	all I want is you	Rebzyyx, hoshie star	36	#bd3200	2021-10-02	Viral 50	ua
51ynC3pDeBGJstDA4lhrgz	Живопись	kyz9ka, Vfeh1, Kronwly	37	#bd3200	2021-10-02	Viral 50	ua
5qVHhr4wnRZwllawKqB6K5	люби меня так	By Индия	38	#bd3200	2021-10-02	Viral 50	ua
7v4pPS4A7NgY7bxFA3Etv3	HOT DEMON B!TCHES NEAR U ! ! !	CORPSE, Night Lovell	39	#84bd00	2021-10-02	Viral 50	ua
4rp6FKiFRBOu06i3pIFg9k	Capitão de Areia	Afterclapp	40	#bd3200	2021-10-02	Viral 50	ua
2y9amiNtcZOgJXko2cH1qb	У России три пути	GSPD, DEAD BLONDE	41	#bd3200	2021-10-02	Viral 50	ua
2tzijRI9adcPew2ZvkMrWn	Graveyard Phonk	DeadJxhn, Yavomag	42	#bd3200	2021-10-02	Viral 50	ua
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	43	#bd3200	2021-10-02	Viral 50	ua
1bIDRnq1xe0BNjs8X3DCll	Ты со мной	LINA LEE, Ваня Дмитриенко	44	#84bd00	2021-10-02	Viral 50	ua
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	45	#4687d7	2021-10-02	Viral 50	ua
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	46	#3e3e40	2021-10-02	Viral 50	ua
2pOO9Y8ZzvXf4cBy0cO8m0	Я влюбился	Aflapoid	47	#84bd00	2021-10-02	Viral 50	ua
3T24uF4zo7ISTUQnGC9JMT	Гринч	VisaGangBeatz, MAYOT, SEEMEE	48	#bd3200	2021-10-02	Viral 50	ua
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	49	#bd3200	2021-10-02	Viral 50	ua
0k1WUmIRnG3xU6fvvDVfRG	Way 2 Sexy (with Future & Young Thug)	Drake	50	#bd3200	2021-10-02	Viral 50	ua
6ekNzvEmnCPbIdTFjRtw6L	Бібліотека	Колос	1	#3e3e40	2021-10-03	Viral 50	ua
3PA2fJgdSnMWxVyE239yKO	Ghoul	Twinky	2	#3e3e40	2021-10-03	Viral 50	ua
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	3	#3e3e40	2021-10-03	Viral 50	ua
7D8k995g6jdie4NF1E7Tpu	Лёд	WENARO, LXNER	4	#84bd00	2021-10-03	Viral 50	ua
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	5	#3e3e40	2021-10-03	Viral 50	ua
7pOYYtkbNhBGWpPhpWl2ow	Camel by Camel - Mix Vocal	Sandy Marton	6	#bd3200	2021-10-03	Viral 50	ua
0qOeaKEGBuBP7c0udCx1tf	Запятые	FrozenGangBeatz, SODA LUV, RVMZES	7	#3e3e40	2021-10-03	Viral 50	ua
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	8	#3e3e40	2021-10-03	Viral 50	ua
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	9	#3e3e40	2021-10-03	Viral 50	ua
6VuZkqSOWsWJqX70tRa3S7	1ай, индиский чай	Аюб Вахарагов	10	#84bd00	2021-10-03	Viral 50	ua
2TvjGiGcSDHQXG9tqIv18E	дети немой страны	конец солнечных дней	11	#84bd00	2021-10-03	Viral 50	ua
3yCKABoZU3FVFuyVBc5VlM	плачь	rizza, Sqwore	12	#bd3200	2021-10-03	Viral 50	ua
57V0VhEg1CAkPXeaCLikNW	juggernaut (Prod. by PLVSTIC)	shadowraze	13	#bd3200	2021-10-03	Viral 50	ua
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	14	#bd3200	2021-10-03	Viral 50	ua
0xEET0hVtwAEI5iVMWmD5C	shadowfiend	shadowraze	15	#bd3200	2021-10-03	Viral 50	ua
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	16	#bd3200	2021-10-03	Viral 50	ua
51fuLpPnBX5pzizp3PkODO	IN MY MOUTH	Black Dresses	17	#3e3e40	2021-10-03	Viral 50	ua
6vdIYkvwY0126wVcrlrarK	Братик	Bittuev	18	#84bd00	2021-10-03	Viral 50	ua
68cZoYT3BFlkOfvXjHJWBZ	Поки ніхто не бачить	Макс Пташник	19	#84bd00	2021-10-03	Viral 50	ua
4gGZs8hhwQERYcwLCn7OF7	Prey	Hensonn	20	#bd3200	2021-10-03	Viral 50	ua
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	21	#bd3200	2021-10-03	Viral 50	ua
2VOfLVDbL5ZAxJhFaFNolo	Never Met!	ENCASSATOR	22	#bd3200	2021-10-03	Viral 50	ua
1JBL5sAHHef8hOpABSy7a4	SUXCESS	ARCHEZ	23	#3e3e40	2021-10-03	Viral 50	ua
3xlLg054H2J7B0vtdbarcA	スピードデーモン	HXVRMXN	24	#84bd00	2021-10-03	Viral 50	ua
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	25	#84bd00	2021-10-03	Viral 50	ua
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	26	#84bd00	2021-10-03	Viral 50	ua
1IeXSN6fiNFVNivfLj0CgR	Божевілля двох	Mistmorn	27	#bd3200	2021-10-03	Viral 50	ua
5hSzSAzR6LFSIz5HGtqetk	Recovered Hate	shinki21, Cree+	28	#84bd00	2021-10-03	Viral 50	ua
3SQV31uJMStclklmwxQHe1	KILLKA	Ghostface Playa, fkbambam	29	#bd3200	2021-10-03	Viral 50	ua
3hezVtcUqncXSpBbV4dTCQ	Песня о привязанности	Автоспорт	30	#84bd00	2021-10-03	Viral 50	ua
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	31	#84bd00	2021-10-03	Viral 50	ua
7Cp2PE6Id35QlK1pIpu7X9	This Could Build Us a Home	The Garden	32	#4687d7	2021-10-03	Viral 50	ua
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	33	#84bd00	2021-10-03	Viral 50	ua
3Qo7FF0WmgEt3JG3B2qngy	Abu Dhabi Ba6y	Платина, OG Buda, MAYOT	34	#bd3200	2021-10-03	Viral 50	ua
6bxKECVRnkLmtpeU22Ve9p	help_urself	Ezekiel	35	#3e3e40	2021-10-03	Viral 50	ua
772bNQ8WjMAXwiBywGcHb7	Пожар	My	36	#4687d7	2021-10-03	Viral 50	ua
51ynC3pDeBGJstDA4lhrgz	Живопись	kyz9ka, Vfeh1, Kronwly	37	#3e3e40	2021-10-03	Viral 50	ua
6qYmLmMTMpLPi80Mh0EbGb	all I want is you	Rebzyyx, hoshie star	38	#bd3200	2021-10-03	Viral 50	ua
6jNgw46BbVU74Z3YSMuoqW	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	39	#bd3200	2021-10-03	Viral 50	ua
2H2DRNy6Og2QoezvwsH0yt	Feel Like God !*	VVS	40	#bd3200	2021-10-03	Viral 50	ua
2tzijRI9adcPew2ZvkMrWn	Graveyard Phonk	DeadJxhn, Yavomag	41	#84bd00	2021-10-03	Viral 50	ua
7v4pPS4A7NgY7bxFA3Etv3	HOT DEMON B!TCHES NEAR U ! ! !	CORPSE, Night Lovell	42	#bd3200	2021-10-03	Viral 50	ua
0HpoU9wzx6lhK1jIa6cVU3	so low	escape, Даня Милохин	43	#bd3200	2021-10-03	Viral 50	ua
4rp6FKiFRBOu06i3pIFg9k	Capitão de Areia	Afterclapp	44	#bd3200	2021-10-03	Viral 50	ua
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	45	#84bd00	2021-10-03	Viral 50	ua
2y9amiNtcZOgJXko2cH1qb	У России три пути	GSPD, DEAD BLONDE	46	#bd3200	2021-10-03	Viral 50	ua
0VGLb6IeeG5ZqonN5EavDu	Рассвет	КАКАЯ РАЗНИЦА	47	#4687d7	2021-10-03	Viral 50	ua
5A6iRjuZ5JVFiyV3YX8JBo	Икона Скама	Сарра	48	#4687d7	2021-10-03	Viral 50	ua
2L2iWhBsyosVcxx36iurfa	1000-7	fem.love	49	#4687d7	2021-10-03	Viral 50	ua
1qC93FzhcsGUFG2ZvcQzrT	Так гріє	Valentin Strykalo	50	#4687d7	2021-10-03	Viral 50	ua
6ekNzvEmnCPbIdTFjRtw6L	Бібліотека	Колос	1	#3e3e40	2021-10-04	Viral 50	ua
3PA2fJgdSnMWxVyE239yKO	Ghoul	Twinky	2	#3e3e40	2021-10-04	Viral 50	ua
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	3	#4687d7	2021-10-04	Viral 50	ua
0qOeaKEGBuBP7c0udCx1tf	Запятые	FrozenGangBeatz, SODA LUV, RVMZES	4	#84bd00	2021-10-04	Viral 50	ua
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	5	#bd3200	2021-10-04	Viral 50	ua
6VuZkqSOWsWJqX70tRa3S7	1ай, индиский чай	Аюб Вахарагов	6	#84bd00	2021-10-04	Viral 50	ua
7pOYYtkbNhBGWpPhpWl2ow	Camel by Camel - Mix Vocal	Sandy Marton	7	#bd3200	2021-10-04	Viral 50	ua
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	8	#bd3200	2021-10-04	Viral 50	ua
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	9	#bd3200	2021-10-04	Viral 50	ua
7D8k995g6jdie4NF1E7Tpu	Лёд	WENARO, LXNER	10	#bd3200	2021-10-04	Viral 50	ua
2TvjGiGcSDHQXG9tqIv18E	дети немой страны	конец солнечных дней	11	#3e3e40	2021-10-04	Viral 50	ua
1D4ptfeNRLRWu52uzIXW5d	LIPSI HA	INSTASAMKA	12	#4687d7	2021-10-04	Viral 50	ua
3yCKABoZU3FVFuyVBc5VlM	плачь	rizza, Sqwore	13	#bd3200	2021-10-04	Viral 50	ua
0xEET0hVtwAEI5iVMWmD5C	shadowfiend	shadowraze	14	#84bd00	2021-10-04	Viral 50	ua
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	15	#bd3200	2021-10-04	Viral 50	ua
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	16	#3e3e40	2021-10-04	Viral 50	ua
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	17	#4687d7	2021-10-04	Viral 50	ua
57V0VhEg1CAkPXeaCLikNW	juggernaut (Prod. by PLVSTIC)	shadowraze	18	#bd3200	2021-10-04	Viral 50	ua
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	19	#bd3200	2021-10-04	Viral 50	ua
68cZoYT3BFlkOfvXjHJWBZ	Поки ніхто не бачить	Макс Пташник	20	#bd3200	2021-10-04	Viral 50	ua
49eccJME4fYJnOwCmJMXfV	Endless Love	DVRST, OBLXKQ	21	#4687d7	2021-10-04	Viral 50	ua
6vdIYkvwY0126wVcrlrarK	Братик	Bittuev	22	#bd3200	2021-10-04	Viral 50	ua
175xPRXSrf7RSWdjAhc6oD	ТАЙМАУТ	Nikitata	23	#4687d7	2021-10-04	Viral 50	ua
51fuLpPnBX5pzizp3PkODO	IN MY MOUTH	Black Dresses	24	#bd3200	2021-10-04	Viral 50	ua
772bNQ8WjMAXwiBywGcHb7	Пожар	My	25	#84bd00	2021-10-04	Viral 50	ua
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	26	#bd3200	2021-10-04	Viral 50	ua
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	27	#4687d7	2021-10-04	Viral 50	ua
7Cp2PE6Id35QlK1pIpu7X9	This Could Build Us a Home	The Garden	28	#84bd00	2021-10-04	Viral 50	ua
3hezVtcUqncXSpBbV4dTCQ	Песня о привязанности	Автоспорт	29	#84bd00	2021-10-04	Viral 50	ua
2VOfLVDbL5ZAxJhFaFNolo	Never Met!	ENCASSATOR	30	#bd3200	2021-10-04	Viral 50	ua
1JBL5sAHHef8hOpABSy7a4	SUXCESS	ARCHEZ	31	#bd3200	2021-10-04	Viral 50	ua
4gGZs8hhwQERYcwLCn7OF7	Prey	Hensonn	32	#bd3200	2021-10-04	Viral 50	ua
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	33	#bd3200	2021-10-04	Viral 50	ua
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	34	#bd3200	2021-10-04	Viral 50	ua
2tzijRI9adcPew2ZvkMrWn	Graveyard Phonk	DeadJxhn, Yavomag	35	#84bd00	2021-10-04	Viral 50	ua
3xlLg054H2J7B0vtdbarcA	スピードデーモン	HXVRMXN	36	#bd3200	2021-10-04	Viral 50	ua
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	37	#bd3200	2021-10-04	Viral 50	ua
6qYmLmMTMpLPi80Mh0EbGb	all I want is you	Rebzyyx, hoshie star	38	#3e3e40	2021-10-04	Viral 50	ua
3SQV31uJMStclklmwxQHe1	KILLKA	Ghostface Playa, fkbambam	39	#bd3200	2021-10-04	Viral 50	ua
56wSomSllGESHGhcfHrvEw	Місто весни	Okean Elzy, Один в каное	40	#4687d7	2021-10-04	Viral 50	ua
0HpoU9wzx6lhK1jIa6cVU3	so low	escape, Даня Милохин	41	#84bd00	2021-10-04	Viral 50	ua
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	42	#bd3200	2021-10-04	Viral 50	ua
4WCQ9XVDl1nMFCsNPE8qub	Катрина	PINQ	43	#4687d7	2021-10-04	Viral 50	ua
5hSzSAzR6LFSIz5HGtqetk	Recovered Hate	shinki21, Cree+	44	#bd3200	2021-10-04	Viral 50	ua
4rp6FKiFRBOu06i3pIFg9k	Capitão de Areia	Afterclapp	45	#bd3200	2021-10-04	Viral 50	ua
5A6iRjuZ5JVFiyV3YX8JBo	Икона Скама	Сарра	46	#84bd00	2021-10-04	Viral 50	ua
3Qo7FF0WmgEt3JG3B2qngy	Abu Dhabi Ba6y	Платина, OG Buda, MAYOT	47	#bd3200	2021-10-04	Viral 50	ua
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	48	#bd3200	2021-10-04	Viral 50	ua
2ZTJxMmPZizet6NSJmSezo	Снова обогнал их	uglystephan	49	#4687d7	2021-10-04	Viral 50	ua
0VGLb6IeeG5ZqonN5EavDu	Рассвет	КАКАЯ РАЗНИЦА	50	#bd3200	2021-10-04	Viral 50	ua
6ekNzvEmnCPbIdTFjRtw6L	Бібліотека	Колос	1	#3e3e40	2021-10-05	Viral 50	ua
3PA2fJgdSnMWxVyE239yKO	Ghoul	Twinky	2	#3e3e40	2021-10-05	Viral 50	ua
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	3	#3e3e40	2021-10-05	Viral 50	ua
6VuZkqSOWsWJqX70tRa3S7	1ай, индиский чай	Аюб Вахарагов	4	#84bd00	2021-10-05	Viral 50	ua
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	5	#3e3e40	2021-10-05	Viral 50	ua
0qOeaKEGBuBP7c0udCx1tf	Запятые	FrozenGangBeatz, SODA LUV, RVMZES	6	#bd3200	2021-10-05	Viral 50	ua
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	7	#84bd00	2021-10-05	Viral 50	ua
7pOYYtkbNhBGWpPhpWl2ow	Camel by Camel - Mix Vocal	Sandy Marton	8	#bd3200	2021-10-05	Viral 50	ua
7D8k995g6jdie4NF1E7Tpu	Лёд	WENARO, LXNER	9	#84bd00	2021-10-05	Viral 50	ua
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	10	#bd3200	2021-10-05	Viral 50	ua
2TvjGiGcSDHQXG9tqIv18E	дети немой страны	конец солнечных дней	11	#3e3e40	2021-10-05	Viral 50	ua
1D4ptfeNRLRWu52uzIXW5d	LIPSI HA	INSTASAMKA	12	#3e3e40	2021-10-05	Viral 50	ua
3yCKABoZU3FVFuyVBc5VlM	плачь	rizza, Sqwore	13	#3e3e40	2021-10-05	Viral 50	ua
0xEET0hVtwAEI5iVMWmD5C	shadowfiend	shadowraze	14	#3e3e40	2021-10-05	Viral 50	ua
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	15	#3e3e40	2021-10-05	Viral 50	ua
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	16	#84bd00	2021-10-05	Viral 50	ua
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	17	#3e3e40	2021-10-05	Viral 50	ua
57V0VhEg1CAkPXeaCLikNW	juggernaut (Prod. by PLVSTIC)	shadowraze	18	#3e3e40	2021-10-05	Viral 50	ua
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	19	#bd3200	2021-10-05	Viral 50	ua
68cZoYT3BFlkOfvXjHJWBZ	Поки ніхто не бачить	Макс Пташник	20	#3e3e40	2021-10-05	Viral 50	ua
772bNQ8WjMAXwiBywGcHb7	Пожар	My	21	#84bd00	2021-10-05	Viral 50	ua
49eccJME4fYJnOwCmJMXfV	Endless Love	DVRST, OBLXKQ	22	#bd3200	2021-10-05	Viral 50	ua
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	23	#84bd00	2021-10-05	Viral 50	ua
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	24	#84bd00	2021-10-05	Viral 50	ua
6vdIYkvwY0126wVcrlrarK	Братик	Bittuev	25	#bd3200	2021-10-05	Viral 50	ua
7Cp2PE6Id35QlK1pIpu7X9	This Could Build Us a Home	The Garden	26	#84bd00	2021-10-05	Viral 50	ua
175xPRXSrf7RSWdjAhc6oD	ТАЙМАУТ	Nikitata	27	#bd3200	2021-10-05	Viral 50	ua
51fuLpPnBX5pzizp3PkODO	IN MY MOUTH	Black Dresses	28	#bd3200	2021-10-05	Viral 50	ua
4mXt7aJPDzVdWSntvE4JMD	Моя любовь на пятом этаже	Sekret	29	#4687d7	2021-10-05	Viral 50	ua
4rp6FKiFRBOu06i3pIFg9k	Capitão de Areia	Afterclapp	30	#84bd00	2021-10-05	Viral 50	ua
3hezVtcUqncXSpBbV4dTCQ	Песня о привязанности	Автоспорт	31	#bd3200	2021-10-05	Viral 50	ua
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	32	#84bd00	2021-10-05	Viral 50	ua
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	33	#bd3200	2021-10-05	Viral 50	ua
2VOfLVDbL5ZAxJhFaFNolo	Never Met!	ENCASSATOR	34	#bd3200	2021-10-05	Viral 50	ua
2tzijRI9adcPew2ZvkMrWn	Graveyard Phonk	DeadJxhn, Yavomag	35	#3e3e40	2021-10-05	Viral 50	ua
6qYmLmMTMpLPi80Mh0EbGb	all I want is you	Rebzyyx, hoshie star	36	#84bd00	2021-10-05	Viral 50	ua
3xlLg054H2J7B0vtdbarcA	スピードデーモン	HXVRMXN	37	#bd3200	2021-10-05	Viral 50	ua
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	38	#bd3200	2021-10-05	Viral 50	ua
1JBL5sAHHef8hOpABSy7a4	SUXCESS	ARCHEZ	39	#bd3200	2021-10-05	Viral 50	ua
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	40	#bd3200	2021-10-05	Viral 50	ua
4gGZs8hhwQERYcwLCn7OF7	Prey	Hensonn	41	#bd3200	2021-10-05	Viral 50	ua
5hSzSAzR6LFSIz5HGtqetk	Recovered Hate	shinki21, Cree+	42	#84bd00	2021-10-05	Viral 50	ua
56wSomSllGESHGhcfHrvEw	Місто весни	Okean Elzy, Один в каное	43	#bd3200	2021-10-05	Viral 50	ua
3SQV31uJMStclklmwxQHe1	KILLKA	Ghostface Playa, fkbambam	44	#bd3200	2021-10-05	Viral 50	ua
5A6iRjuZ5JVFiyV3YX8JBo	Икона Скама	Сарра	45	#84bd00	2021-10-05	Viral 50	ua
0HpoU9wzx6lhK1jIa6cVU3	so low	escape, Даня Милохин	46	#bd3200	2021-10-05	Viral 50	ua
3Qo7FF0WmgEt3JG3B2qngy	Abu Dhabi Ba6y	Платина, OG Buda, MAYOT	47	#3e3e40	2021-10-05	Viral 50	ua
4WCQ9XVDl1nMFCsNPE8qub	Катрина	PINQ	48	#bd3200	2021-10-05	Viral 50	ua
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	49	#bd3200	2021-10-05	Viral 50	ua
2ZTJxMmPZizet6NSJmSezo	Снова обогнал их	uglystephan	50	#bd3200	2021-10-05	Viral 50	ua
6ekNzvEmnCPbIdTFjRtw6L	Бібліотека	Колос	1	#3e3e40	2021-10-06	Viral 50	ua
3PA2fJgdSnMWxVyE239yKO	Ghoul	Twinky	2	#3e3e40	2021-10-06	Viral 50	ua
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	3	#3e3e40	2021-10-06	Viral 50	ua
6VuZkqSOWsWJqX70tRa3S7	1ай, индиский чай	Аюб Вахарагов	4	#3e3e40	2021-10-06	Viral 50	ua
0qOeaKEGBuBP7c0udCx1tf	Запятые	FrozenGangBeatz, SODA LUV, RVMZES	5	#84bd00	2021-10-06	Viral 50	ua
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	6	#bd3200	2021-10-06	Viral 50	ua
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	7	#3e3e40	2021-10-06	Viral 50	ua
7D8k995g6jdie4NF1E7Tpu	Лёд	WENARO, LXNER	8	#84bd00	2021-10-06	Viral 50	ua
7pOYYtkbNhBGWpPhpWl2ow	Camel by Camel - Mix Vocal	Sandy Marton	9	#bd3200	2021-10-06	Viral 50	ua
3yCKABoZU3FVFuyVBc5VlM	плачь	rizza, Sqwore	10	#84bd00	2021-10-06	Viral 50	ua
4mXt7aJPDzVdWSntvE4JMD	Моя любовь на пятом этаже	Sekret	11	#84bd00	2021-10-06	Viral 50	ua
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	12	#bd3200	2021-10-06	Viral 50	ua
2TvjGiGcSDHQXG9tqIv18E	дети немой страны	конец солнечных дней	13	#bd3200	2021-10-06	Viral 50	ua
0xEET0hVtwAEI5iVMWmD5C	shadowfiend	shadowraze	14	#3e3e40	2021-10-06	Viral 50	ua
1D4ptfeNRLRWu52uzIXW5d	LIPSI HA	INSTASAMKA	15	#bd3200	2021-10-06	Viral 50	ua
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	16	#3e3e40	2021-10-06	Viral 50	ua
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	17	#3e3e40	2021-10-06	Viral 50	ua
772bNQ8WjMAXwiBywGcHb7	Пожар	My	18	#84bd00	2021-10-06	Viral 50	ua
57V0VhEg1CAkPXeaCLikNW	juggernaut (Prod. by PLVSTIC)	shadowraze	19	#bd3200	2021-10-06	Viral 50	ua
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	20	#bd3200	2021-10-06	Viral 50	ua
68cZoYT3BFlkOfvXjHJWBZ	Поки ніхто не бачить	Макс Пташник	21	#bd3200	2021-10-06	Viral 50	ua
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	22	#84bd00	2021-10-06	Viral 50	ua
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	23	#bd3200	2021-10-06	Viral 50	ua
4rp6FKiFRBOu06i3pIFg9k	Capitão de Areia	Afterclapp	24	#84bd00	2021-10-06	Viral 50	ua
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	25	#4687d7	2021-10-06	Viral 50	ua
7Cp2PE6Id35QlK1pIpu7X9	This Could Build Us a Home	The Garden	26	#3e3e40	2021-10-06	Viral 50	ua
6vdIYkvwY0126wVcrlrarK	Братик	Bittuev	27	#bd3200	2021-10-06	Viral 50	ua
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	28	#bd3200	2021-10-06	Viral 50	ua
49eccJME4fYJnOwCmJMXfV	Endless Love	DVRST, OBLXKQ	29	#bd3200	2021-10-06	Viral 50	ua
51fuLpPnBX5pzizp3PkODO	IN MY MOUTH	Black Dresses	30	#bd3200	2021-10-06	Viral 50	ua
6qYmLmMTMpLPi80Mh0EbGb	all I want is you	Rebzyyx, hoshie star	31	#84bd00	2021-10-06	Viral 50	ua
175xPRXSrf7RSWdjAhc6oD	ТАЙМАУТ	Nikitata	32	#bd3200	2021-10-06	Viral 50	ua
3hezVtcUqncXSpBbV4dTCQ	Песня о привязанности	Автоспорт	33	#bd3200	2021-10-06	Viral 50	ua
5A6iRjuZ5JVFiyV3YX8JBo	Икона Скама	Сарра	34	#84bd00	2021-10-06	Viral 50	ua
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	35	#84bd00	2021-10-06	Viral 50	ua
2VOfLVDbL5ZAxJhFaFNolo	Never Met!	ENCASSATOR	36	#bd3200	2021-10-06	Viral 50	ua
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	37	#bd3200	2021-10-06	Viral 50	ua
3xlLg054H2J7B0vtdbarcA	スピードデーモン	HXVRMXN	38	#bd3200	2021-10-06	Viral 50	ua
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	39	#84bd00	2021-10-06	Viral 50	ua
2Msuiqt9sZojSKLVZcJp1l	Chop Chop Slide	Insane Clown Posse	40	#4687d7	2021-10-06	Viral 50	ua
1JBL5sAHHef8hOpABSy7a4	SUXCESS	ARCHEZ	41	#bd3200	2021-10-06	Viral 50	ua
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	42	#bd3200	2021-10-06	Viral 50	ua
